0.130433115131556	0.0290157484638987	0.214503324148891	-0.0693090642546884	-0.0750374278579364	0.0597724761511616	0.0504692255115899	-0.0516112800118469	0.124721297118587	-0.0538906550955643	-0.0360269414383464	-0.143590737069145	0.207865544652575	-0.108482802673599	-0.108023585387601	-0.131219570516945	-0.0688901135615415	0.148970384270863	0.185219622803947	-0.112974642282849	0.211812632339127	0.247502648054988	0.228027614583423	0.00999990498541986	-0.20655045718978	0.0535212991436002	0.0580238591508335	-0.477084566935363	-0.420145503272017	0.211071645164064	-0.054477368989075	-0.047017845200508	-0.0530377813616202	-0.00556213327388139	0.0985971562251286	-0.081467683549125	-0.0567899494598471	-0.0122384114773392	0.0666453654841818	-0.0207618066832251	-0.018375495698253	-0.0340020271681099	0.105732080145203	0.0339069916904978	-0.0176612465090301	0.0321165223999677	0.0920874089028203	-0.0215252048584284	-0.0444336286099751	0.0247537743951512	-0.000325787577276394	0.0178236360693682	-0.0104700611493547	0.0017558856515888	-0.0426078961755674	0.00155065144517644	-0.0179632407264632	-0.0274610944728735	0.0148830823030886
0.134946638571724	-0.0397885182723857	0.092386093272607	0.0341086496982461	-0.0998945777285729	0.0693484543395513	-0.0348820780769996	-0.032007724362841	0.286210149673216	0.0380182461029611	-0.0400922875448905	-0.137362090876506	0.21164339641792	-0.268231392547469	-0.0561877167059189	0.154431194818272	-0.0497683923127515	-0.152492758497006	0.000189265280908457	-0.349832392621599	-0.0173789863384431	0.0538309020069754	0.0562368667749756	-0.0927237437825959	-0.0434824798967414	0.148681479960403	-0.0524159812117783	0.35282120346422	0.263919797391975	-0.0571864155552018	-0.174381649287421	-0.0133218302344069	-0.0725988678819207	-0.202371060257653	0.151804347737935	-0.276906598194137	0.0668016967728049	-0.0891820357281894	0.132058844154457	-0.151411899057371	0.0877342920912044	0.015234445073018	0.116269724574419	0.12829425305575	0.0126363542381141	-0.0576552188395593	0.0215523407453835	0.113529057329568	0.0231423497739558	0.0828130584486588	-0.0788424486798629	0.0506509386860448	-0.0789492935791261	-0.0195777150091134	0.0209481232852146	-0.0231162318357155	0.0750734769532484	-0.071454388627165	0.0102019793466991
0.131859718601274	0.0259067063556426	0.192270220025753	-0.0783469405145832	-0.164005403554203	0.0779432737721533	-0.0103149769947609	-0.104406878105375	0.0501480346825289	0.0477177495107187	0.0428235129288575	-0.103754387419439	0.248757797189815	-0.177702670709616	-0.0928838059876645	0.153432181333148	0.151490513263863	-0.0564111658431938	0.137144797766447	-0.212119774690757	0.139251796372203	0.0573695046806044	-0.0510059108710397	0.012767185950395	-0.0236918978589207	-0.0518109996786787	-0.204506432437708	0.21070570933284	-0.0416413099828269	-0.0180869901756596	0.0576978510357328	0.0421733993077085	0.0406880333795208	0.308070179506587	-0.352546134118971	0.289777197340528	0.0563625239139697	-0.0334665906616972	-0.185687299763999	0.138276672687935	-0.0422922020972868	0.0780042625096057	-0.235697026265028	-0.150297191510644	0.0223710322948472	0.0431515359626871	-0.0894006735208989	-0.14178197443069	0.0258563393754787	-0.121757626647822	0.127408013903823	-0.077152036416232	0.107137665699677	0.0851199111790219	0.0153612978880546	-0.0118421467869192	-0.00607770689670961	0.0581303612324727	-0.0208401441945675
0.123011591556648	-0.268454263655428	-0.00850824549380579	-0.0347402057518903	0.134446414245225	0.147422831147757	0.112066415534937	0.260550800657893	-0.0332386584165828	-0.0664482675996913	-0.0916001015681564	0.10988984342124	-0.0571630599580061	-0.0893503792096152	-0.0816725162072049	-0.0594574156548793	-0.0562856830335914	-0.156396632780509	0.0362176393630922	-0.0594562772231572	0.15838545941994	-0.0363546031495561	-0.0422820059440684	0.00588636738829788	0.053497415080177	0.020157673664398	0.068454168289963	-0.0131348905478854	-0.0163072769409675	-0.0131036262168838	-0.0276124335422274	0.0390114207207867	0.00681138533167133	0.00905081794440045	0.0405164615417904	-0.0483940520650195	-0.0210409762582463	-0.0237795430337597	-0.043386882525142	-0.0622896044744752	-0.00435632767166651	0.00289159905071473	-0.0300432108740201	0.0629192543483847	-0.00727666909490966	0.0396925413174907	0.00821300010068478	-0.0452546913626166	0.0444398787139024	-0.0383294714816842	-0.0133589330082505	-0.00919842924489138	-0.00546263915170777	0.0488256018003211	0.0256352490906864	-0.00852509598636275	-0.101753532185644	0.409451529786123	-0.684031615428271
0.12183153712997	-0.274818781647572	-0.0174201719347822	-0.0439917644612244	0.164686208806918	0.132396568026583	0.174290342011388	0.225413690689026	-0.035038787625125	-0.0740880457300061	-0.128576322679336	0.105280739146539	-0.0359144854758043	-0.0823296672040618	-0.0889355826016679	-0.0186390611521938	-0.0425412189827698	-0.117136337576541	0.0436250352166146	-0.0746856191668466	0.173420889408501	-0.0433676354381383	-0.0317272794136623	0.00370691983434734	0.0724044462937678	-0.0408818791083183	0.0443299404759865	0.015678946363727	0.0171350688865276	0.0125972347049383	0.0259862422961291	0.0216421546328169	0.00107945703909153	-0.0259295543068382	-0.0228583113069543	-0.0181206698426531	-0.0313173898808859	0.0067762351474492	-0.00324917998084757	0.0103049890220342	-0.014865597190662	0.023854575060769	-0.0133856123014554	0.00600014679755201	0.0731116962398169	-0.0188814821663573	0.0160351773011338	-0.0214132950356567	-0.0613657471952712	-0.021950152343608	-0.00797520719348249	-0.0053082880029222	-0.0529190645848901	-0.0116545028512149	-0.0137275946392411	0.0472907914670206	-0.157211754075202	0.356699272454199	0.701745861605273
0.122381552412898	-0.263326570678873	-0.0512104075340128	-0.0172406359064981	0.130810785961585	0.146141573634771	0.210277518890866	0.186749326967818	-0.0846471073927599	-0.120741274287744	-0.141103382685304	0.159734969916446	-0.100005611942598	-0.0799473181709071	-0.102075655738291	-0.013102500949608	0.00290997861435413	-0.111184203111708	0.0448162898738808	-0.0527298340800721	0.201538132534327	-0.0399161611203147	-0.0276869972038798	0.004846465961919	0.0164867406646569	-0.0385058874488484	-0.00826403961073613	-0.022953681769579	0.00873178973656241	-0.0132595574986206	0.075682963156193	0.00408887422146646	0.0215982041668947	0.106604179114121	-0.037497429338141	0.0305109748957683	0.0516162244991933	0.0437498974376865	0.0326851993998973	0.00628320966658856	-0.00764930416559151	-0.00991940729038883	0.0152794097005867	-0.0579237655944245	-0.00727740100988311	0.0219013466172566	-0.00940502784193645	0.0412804429444026	0.0324074259423591	0.0460347461491862	0.00565649030978908	0.000631981617795263	0.0651849085175924	0.00313599604497777	-0.00976663353799562	-0.0485768845414723	0.241824660566627	-0.733040753385513	-0.0295535854378252
0.133633061177317	0.0752411419935902	0.0804280426655416	-0.0452599606107738	0.0870224284096087	-0.251325818595411	0.150564420330896	0.0532981032801061	0.0573008363537269	-0.400753878831896	0.195621978760936	-0.0551248358869421	0.0733810091066334	0.0301849357208417	0.0322496360459415	-0.0402488700814119	0.051571149227308	-0.026942078545757	-0.0313141095171885	-0.0390364321081233	-0.023229371016743	-0.0612673447821198	-0.0268002442106515	0.022618227850556	0.00789187945870895	-0.0342283223589506	-0.0149859115669136	0.0148470896350334	0.0488101015628184	0.0436804350028615	0.0209278953298133	-0.057167495619525	0.0515412250535067	-0.0226025541723133	0.00247792959690575	-0.00336220727907334	-0.00311040898846004	0.0390111971404216	0.00750392285010021	-0.0226248809084397	-0.00462904490928465	0.037806446389536	-0.00552036458050566	0.064019608369284	-0.0511232129409045	-0.0111113886268276	-0.057428770329167	0.0340601174283462	-0.00962967723122143	-0.0165477492028375	0.00358397243160041	-0.0536475294777073	0.112447544762443	-0.0283693761775807	-0.0565211856250747	0.740534774050378	0.21816837451896	0.0427034629593345	-0.0265372043398433
0.13291678351933	0.0571612311368442	0.142156193354666	-0.0987804214894054	0.0677950672716083	-0.233731503385813	0.119996566737937	0.0525921442065447	0.0271079135989457	-0.33239501451018	0.230159913573067	-0.0636691243915468	0.0619924448271953	0.0224225393683118	0.0194512258858273	-0.0212181546212765	0.0520664097816081	-0.039080755199971	-0.0293370139217989	-0.0321731505505615	-0.0459960435950483	-0.0908518454427139	-0.0720426089135363	0.00381863847005026	0.029805012967902	-0.00437353402170917	-0.0353680017352363	0.00477295394849383	0.0277815589754104	-0.080835015550596	0.000808949357549126	0.00337985421811277	0.0126069787383027	-0.00257927058868834	0.0136303462282473	-0.0406973343979142	0.00930401786024813	0.0091836984773464	-0.0685315484246284	0.00711798000847216	-0.0138329513331195	-0.019845867681667	0.0209959823739964	0.0326599984053332	0.0513092364596388	0.0552600899086556	0.0237113897459197	-0.00900503831721589	-0.0161685881950435	0.0587307239563898	-0.00221046375282058	0.0319749615449362	-0.0832782449803966	-0.0412896487425001	0.0756134332069403	-0.188014048244713	-0.732294338434089	-0.246568133615545	-0.0351218617509473
0.132974868514703	0.087909204875117	0.103069530780886	-0.0752335572441131	0.0964761526159212	-0.250183746001869	0.0952159135577745	0.0790996867343593	0.0196318149961613	-0.358258820523955	0.24202557430436	-0.0411844373561334	0.00864563868987236	0.0629041265913497	0.0306384153631668	-0.0578130963123424	-0.0187954328400954	-0.0515420852324187	-0.0336253971106681	-0.0222745878676213	-0.0414497298728401	-0.0452361823070283	-0.0267204315563095	0.0423244447553422	0.0103322362778864	0.0407554661639104	0.055582687605032	0.0182353383865293	-0.0214216872236861	-0.0232950573541456	-0.0647482130415889	0.0405475750115677	-0.0618154544961504	0.086863191459519	0.0305966566618979	0.0284903805161553	-0.00395520846228756	0.000771212462987857	0.0724810687555	-0.0163851055859982	0.018650776483386	0.000255579054610156	-0.0180615545360933	-0.0524201204938551	0.00640514272677803	-0.0194295934201923	0.0180760220337113	-0.0267871703728179	0.0305756359713795	-0.042412934165018	0.0124704003709208	0.0362772431100975	-0.0421513287015362	0.070134305594668	-0.0124218411282598	-0.572927512195511	0.498199561222387	0.190029171832145	0.0606418361118202
0.133482907812004	-0.0874448559500641	-0.0847910227403159	-0.0286261871500435	0.0720802971337541	0.0380008526376225	0.282388174817771	-0.00521030673663931	0.295172010559486	0.0837341994334024	-0.0888696025063953	-0.0678643104371731	0.0402740146663892	0.125844089734595	0.110113174908852	0.183291575871634	-0.0502222377535004	0.232363712267533	-0.110762624266127	0.0184924515995607	-0.124877540420874	0.0385510047288936	-0.150574215743068	-0.0270354168779837	-0.0986528313641116	-0.0240385614810195	-0.0714185846232016	-0.0539971120734537	-0.0441763394315846	-0.0237824089850948	0.1458932565224	-0.25903862916217	0.0548855309763564	-0.00351919497820263	-0.303414616383003	-0.217725226336963	-0.221727144470982	0.22350312096236	0.0220172385265236	-0.0705265106368411	-0.0440179906602415	0.0232695431449791	0.0938137828975289	-0.0796053874634939	-0.133061071593145	0.102673062253095	-0.363597657165576	0.103013345622586	0.167854585393806	0.0343412080646356	-0.0695268792310809	0.0339579181767405	0.0493249604945107	-0.0102595828702505	0.063153944533721	-0.0959745402178789	0.000262374830577644	0.0661871813904513	-0.0159026425642731
0.132478064174195	-0.0943335066163898	-0.119115089605836	0.00878036418694693	0.0302133077278169	0.030676671325928	0.0286209203371195	0.167146126509638	0.406031917590521	0.13465449948515	0.01439450841301	-0.11445140769468	-0.0621199847760512	0.128591262962039	0.116674668095985	0.00657380405948223	-0.121801587978487	0.111664983289333	-0.0283807785200407	-0.059249095830693	-0.118446706408435	-0.0198329965378153	-0.00745507841308005	0.26004992615057	0.122319054054006	0.0144507028482869	0.00548397226658012	0.0317936662355669	-0.055026794746446	0.0915052261682831	-0.0328652239057323	-0.0355848988581818	0.0732305807756718	0.226179245276071	0.26411860434225	0.363765004014694	0.197798230152111	-0.195798877434285	-0.0701903332795319	0.0621070299414692	0.0723636396011075	-0.0560450377111532	0.0841643173180887	0.3240592460419	-0.122058874506462	0.0295743974472872	-0.126530739738309	-0.0656295541702076	-0.133700113224184	-0.0304698967315067	0.0348737768397674	-0.109354343696716	0.0147060303170865	-0.124086239955256	-0.0463641422014533	-0.031750137814624	-0.0178930943077885	-0.0401130717280338	0.0233514972376284
0.133558254244252	-0.13860074136392	0.0214775094395547	-0.0714807689911712	0.0160884155211227	0.0541539022665232	0.133975316805743	0.059500416890872	0.280366821421123	0.104205903648703	0.032803171549165	-0.0646271156193039	-0.0182485999008145	0.263152216007947	0.0721900703022616	0.0946656224848819	-0.151797990179592	0.163445164521204	-0.0868131110288399	-0.0222287603301412	-0.120309554856367	0.0799334271963375	-0.137818615065125	-0.00853695094599728	-0.116868600796015	-0.110481341079029	0.0456719563796699	0.00963833567338884	0.0205462758329137	-0.0909030539716988	-0.0574157837568016	0.235192635919296	-0.120527840204601	-0.164137651949097	0.0085608186242119	0.088232796038515	-0.0863822107992237	-0.0331863258753679	-0.0559680593425136	-0.0376975882454904	-0.0371104334092018	0.0105881445710187	-0.200078058165038	-0.294750129138598	0.191794471377594	-0.048195718722694	0.536376932050998	-0.0695526644611855	0.0193605925471596	-0.0367999741943376	0.048676821154409	0.0763056222440693	-0.00529033678219379	0.100039768975174	-0.0602135332320268	0.100618346195873	0.0153813855873914	-0.0604875622533469	-0.0328581042980621
0.135529332229693	0.0564166038008469	0.101123810945693	-0.170984238700698	0.000755270909134584	0.125600079939454	-0.0317050337704797	-0.113542996462478	0.00781056144174005	-0.00462574683570901	-0.0171517765226224	0.120620450239415	0.0467599460482557	-0.116678343739279	-0.15682671267138	0.0352410381235896	-0.0743889187878856	-0.205428031899411	-0.248135291059048	0.0781729309175083	-0.224324116141729	0.00974323091155618	0.0166057459773297	0.165383399983109	-0.020136207487076	-0.0113848982156958	0.0827109037282863	-0.110796824337073	0.0348114589141796	0.0367823506815624	-0.0117359039993439	0.104421799571046	0.00813038046065895	-0.0622925879931695	-0.0499692631210763	-0.0146710411781984	-0.0226579537135657	0.0112235924930317	-0.114125080377253	0.0909000874867192	-0.0307112673338737	-0.0174971841893587	-0.0657304169117948	-0.055348368357726	-0.0954307801566878	-0.167533172206083	-0.0801775337373251	-0.110786422366931	-0.115944113709647	-0.156004939501736	-0.465366388747577	0.188567292102887	0.260413030741701	-0.296177085334802	-0.290514744292109	-0.0469940741935823	-0.019610083407012	-0.0197225486191575	-0.0108134542007385
0.137002109155379	0.0789391485658009	0.0222762692452652	-0.1075806077075	-0.0369929181226856	0.124026889756334	-0.0227264679349275	-0.160521759146336	0.0606991187950785	-0.0460393100477585	-0.0365367797492087	0.18089510535887	-0.0211201005082645	-0.0574196786405255	-0.216239284363215	0.041497962109588	-0.0501652424585893	-0.120624180760889	-0.21397604089095	0.0513112586912407	-0.221424527052045	-0.0360347419445746	0.047009354119669	0.19628936792864	-0.0488918329067545	-0.0440605384798329	0.0274638704549677	-0.0998449998493769	0.0849401491325851	0.12331398186483	0.0996825559025366	-0.00285609846635916	0.0104541168490852	0.0903843968140022	-0.0289253763754606	0.049524573296855	-0.123700146653403	0.0173606875532632	0.0339093985463167	-0.0646143452509409	0.0312765815012415	-0.0289063601590273	0.0492328581688968	0.121737975518938	0.0106920367725021	-0.0161332856293558	0.057828097069113	-0.0584429699310302	-0.20351309192005	0.0140974630668647	0.000438131441784451	-0.0100282596971775	-0.152439175487013	0.431157902905801	0.555663184221177	0.0630226032685283	0.0321709518916061	-0.0175060891430348	0.0148301089356603
0.137410300056972	0.0670439808148123	-0.0148198784726198	-0.080867342374665	-0.0672505186813148	0.132679994416243	-0.0245399652415118	-0.173655484551574	0.0508626608338098	-0.0870270991882973	-0.00602614258274414	0.223161192845087	-0.0499476058653252	-0.0426942711436791	-0.212133754053367	0.0285719737039746	-0.0440001347330473	-0.12596484517188	-0.17186797697676	0.065289515150512	-0.157033002803139	0.00629437256133419	-0.036858269943649	0.130382942782089	-0.119884733197953	-0.0165615986087193	-0.0645077249080309	-0.116691125972226	0.0491437863104995	0.0280709645123462	0.0508562890010856	0.0527808183784192	-0.0169437432075876	0.0168098836091668	0.0741475402975005	-0.00802345488946862	0.0823318859256794	-0.0813761304466001	0.0322350159653227	0.0258241323177633	0.0290247664788675	0.0769149160206766	0.0994455940265442	-0.0724371846128538	0.103103721655282	0.133310665030078	-0.030778572848517	0.181484388271696	0.365025163567236	0.125825992684483	0.488806099034602	-0.210729231219877	-0.117253621240414	-0.177594710886476	-0.287881984457048	-0.00382630206311679	-0.0279299770712588	0.0657990642332723	0.00795440199737973
0.120738067231149	0.0960474973212812	-0.320067363189174	-0.110507985153003	0.0517760552718739	-0.114014042847391	0.0179379530479692	0.0511398148616286	0.0127301454003871	0.103105087530749	0.0509516427624527	0.00619882928408357	0.137686212593653	0.0146331396711601	-0.225096861483794	0.0721538928167951	0.0679911119577073	0.00840786320719278	0.117121121308677	0.225735708805613	0.144264578986677	-0.0773204830291138	0.0268934477385045	-0.0521668030572369	-0.288865036233355	-0.185838987442675	-0.0276076107518819	0.0424001225174352	0.154730546328365	0.0256661324811324	-0.148401325707159	-0.0159500255109507	-0.083119991728016	0.0464264061520792	-0.0564518635012652	-0.0819173668658185	-0.00520173889920534	0.125354236948658	-0.046714983736732	0.135932926689874	-0.0950475121175299	0.142547540603302	-0.0749954684488301	0.349707154041066	-0.374070283421876	0.0858225859075629	0.301760478654197	0.120173750488841	-0.000859864320636332	-0.106978234135016	0.00152024735818447	-0.0405170133250476	0.0184330365390505	0.00433569708081967	-0.0615596564491336	-0.0664395157409967	-0.01058899147493	0.00373264337288329	0.0149524142014272
0.122679434364257	0.0988471834716777	-0.308525854900956	-0.068251604684686	0.0578369777780612	-0.087744935117629	0.0470970947489421	0.0453806967622105	0.0500507051492996	0.0511903270173397	0.0367703558916069	0.0630297284172809	0.172267352828964	0.040131385908483	-0.186567264133638	0.0132872418487878	0.0889858951533398	0.0431044140572615	0.109035893896423	0.2113848446947	0.144401546821461	-0.0527003048598589	0.016837654155858	-0.0297939781965456	-0.233340795229765	-0.130763973909135	-0.0361196720968422	0.0768204895713059	0.0369089863961992	0.110945373631782	-0.158553384545468	-0.0638557497224896	0.0136176278861481	-0.120530180560994	0.119546309168303	0.100304727587754	0.229973106961101	-0.0928705707397093	-0.0763475435261262	-0.046192013037269	0.0936544942842442	-0.253699854233775	0.159067490270771	-0.307573217161593	0.27062245490608	-0.146174505817185	-0.266086614869891	-0.219754214684076	0.0773669167748552	0.135872186494831	-0.125683881896695	0.0597269792478227	-0.0317546260705594	0.0694669451356413	0.0595618587754789	0.0224897866147452	-0.00652435389269321	0.0314910060515633	-0.0221534369216438
0.128886198685063	0.0383229659523786	-0.0367712873361831	-0.298635395476813	0.12976930858535	-0.118710766706922	0.0602223272304231	0.160458694485844	-0.00213770566072039	0.374357842352328	0.0922426669379927	-0.231011936005407	0.197949291423933	-0.117346610593268	-0.131521786122393	-0.103309038035476	0.0957984558231061	-0.168613971144578	0.0885194331689061	0.346827045210658	-0.118356111036233	0.0301662641074044	-0.0584967396246162	-0.0221285693306282	0.324357968690475	0.334789310630628	-0.00274336654196416	-0.0102010370961913	-0.0906358736980854	-0.0254447082080852	0.15282802422811	0.125306358985763	-0.00265700622389814	-0.0173120664197214	0.0122023295021572	-0.0176145547542731	-0.112763572113076	-0.0257080096945067	0.136288007269213	-0.0986197370321595	-0.0269267208216395	0.0948592071369447	-0.0309390333990294	-0.0542295103951783	0.107288189950552	0.0606123889623294	-0.0187706717881582	0.0863193399841416	-0.0457137037505461	0.0452146750522033	0.0776971958800683	-0.033420305974429	-0.00360480405120189	-0.0184895912706038	0.0207045938139299	0.0448229360113001	0.0447421059527016	-0.0556795597756418	0.00298421508608169
0.138222472011923	0.0696185561718255	-0.0120023188525123	-0.0718418274917971	0.012553222042971	-0.0527975157700991	-0.0335181271530779	-0.150118099997355	0.029717039706195	0.000551568063562485	-0.0264200055465687	0.182138283118726	-0.0229841950223942	0.126082771689425	0.16362223596013	0.0759471333908975	-0.106702173232426	-0.183140682039834	0.0620767326756031	0.0717849159265174	0.236030207469289	0.213828968334045	-0.0150391079123902	0.0395896576859528	0.0828207431762042	0.00687780265996942	-0.010886556835699	0.0706346001862697	-0.0178266448806009	0.0240803863771672	-0.0494540771993963	0.000151803681867596	-0.0277785016799185	-0.08312293079783	0.0857755119240058	0.00428469369444981	0.0283244477038205	-0.0288841509462249	0.126634823375156	-0.0328079096536436	0.120554751076101	-0.133747697566554	-0.143074865303632	-0.195267824176721	-0.289899387493964	0.198356041673839	-0.0363429272532966	-0.00612205126827715	-0.0577990105225782	-0.17464782743801	0.232658508777243	0.320069929302735	-0.00767216968188215	-0.361192223503057	0.339781672164511	0.0404803744420998	-0.00844644887666118	0.0110205088577956	0.0104117067684387
0.138631407858525	0.0200336774858403	-0.0160817164094687	-0.0749798335136378	0.0224847033343852	-0.102099606629395	-0.0255375790310762	-0.18608216619039	0.0149740362823149	0.00361954939806355	-0.0539169580394376	0.130770297026916	0.0168940595980398	0.0837893123471708	0.227606722996275	0.119565633831327	-0.0947724582791974	-0.170458137614139	0.0193736315611798	0.0701573720882181	0.194534410728248	0.226806566366855	0.0299603374109906	0.0605983212081848	0.187239386220542	0.0493111980033807	0.0104581279798796	0.0364431884655546	0.0190386622717972	0.0399967868956962	-0.00161718040899005	-0.0726175395529888	0.0610458316718859	-0.0433541886637767	0.0883570177742065	0.0108750320615086	-0.0172298993472773	0.00444178879014503	0.00664872109530873	-0.0506634894499219	-0.0937732532409503	-0.196423582355927	-0.0924156369896753	-0.111667224987143	-0.200093581575827	-0.0998113685908902	-0.0424254730037234	0.152726680977479	0.0035146074234647	-0.0741630079155499	-0.150956028819649	-0.317414067694346	-0.153140133076338	0.4572496513574	-0.347490453904901	-0.00919821656649064	-0.088467571766827	-0.0323714776951547	0.00483716851518154
0.137704625714982	0.0317534132628961	-0.0454728491855444	-0.0457787705641093	-0.0100439307276962	-0.113843236205436	0.0105059354123882	-0.231331640605469	0.00136645527872677	0.00600143063873936	-0.0362522374978304	0.155661017227517	-0.0251963803999226	0.168317873119767	0.172597880309939	0.133555143582274	-0.0901243982717585	-0.130674977102708	0.0373245005634507	0.0827601754808069	0.256081901361559	0.255431664559484	-0.020210984114468	0.0245906437068935	0.0512188625578463	0.0473588396072315	-0.0571464891234977	0.0270480528095182	-0.0394217065762853	-0.136674405726362	0.0641930425998122	0.0259592824932495	0.0931831866873102	0.0264647817738305	-0.0720935185680929	-0.0183527040079792	-0.0256034507457234	0.0386745301056276	-0.161136847247508	0.0308516090002599	-0.0618600508054649	0.261353317673369	0.20949649179215	0.355966794197807	0.418660904171962	-0.053862469248819	0.107568300485109	-0.0981363614290103	0.0180435582290106	0.242796868185596	-0.106566851129145	0.0016604793944367	0.159957959961253	-0.114033579738931	0.0780375535289668	-0.0286010992193237	0.0661305874576207	0.0304039981067509	-0.0174716615474571
0.136517695592711	0.0897103664342954	0.0552559314543685	-0.12624883698814	-0.0410658538892793	0.0905531085790919	-0.0257493880182399	-0.113991833989133	0.0111046701756982	0.02985635017296	-0.0685271170977961	0.137418735915593	0.00534645424064962	0.0997758203770166	-0.00164875089094313	-0.0720111012251466	0.0557574131094107	0.0223109060639562	0.224343208659814	-0.0989644418215825	-0.0747092713740635	-0.303370942948227	-0.0137333893381045	-0.0755783432527783	0.105361756798882	0.0998159328865761	0.086868987557122	0.101306119967068	0.0404323061070473	0.122785442219982	-0.0440072032973214	-0.237791272202656	0.0457821124743827	-0.00680422183792217	-0.151787755277727	0.102468298077011	-0.22793905558519	0.192953850345193	0.115360526123837	-0.114894684163781	-0.0339022398307412	-0.523450191431913	-0.0274348801935013	0.199399562882082	0.126858566538908	0.00414444035937921	0.204624609902454	-0.122520392701701	-0.0095471610921991	0.0915589722143625	0.11013142525089	-0.00861593333691515	0.0903450405677669	-0.138718527729197	-0.142745980305637	-0.0253854599784797	0.0169280547483231	0.00572142361715968	-0.0156516932969789
0.137570190935341	0.00433645412567647	-0.0159339671912537	-0.124279453824753	-0.0890132334754061	0.0680574255421319	-0.0360113060537633	-0.106001578534635	0.0534753062508354	0.0498384613894673	0.00371167348914007	0.176611913028696	-0.0630925361188205	0.242368452463646	0.0252838887843315	-0.157450195070962	0.0567134784302919	-0.00155039159452249	0.279708550171409	-0.106403234089083	-0.0869166588116055	-0.27489764152288	0.0767766312404548	-0.0494385599804579	0.0742928219199636	0.138501659831572	0.0259923720854882	-0.0369230595247202	0.0509846388362543	0.063551826866384	-0.10100452835148	-0.294309017399542	-0.00983406832349948	0.257325325624013	0.154176079490921	-0.211370695280504	-0.00596535205290337	-0.137989022652008	-0.23139584509947	-0.0107815032559681	0.113811680187074	0.408890898812163	-0.067522915348755	-0.252751272402246	0.0093142608089606	0.00679355592565256	0.0261973041843605	0.120596118893154	-0.0576466750591287	0.00137657552799225	-0.106070485084653	0.104189296875939	-0.0235426864390501	0.0484725343074611	-0.020082192572701	0.0277427844193546	-0.00396486383732291	-0.0023026615029668	0.0122748425397965
0.13460514190212	-0.0414630587752992	0.145413199442039	-0.109847515526514	-0.0961315719625932	0.016848445030129	0.0165263179821648	-0.0985791240239452	0.0721956697224407	0.0668476404738054	-0.0246935041909616	0.10184064392543	-0.0685166702460592	0.286051108789185	0.00112560728953766	-0.137427909704991	0.0224384869364076	0.0279928072775458	0.270318259403439	-0.0914783190069987	-0.0321970567159115	-0.229593079197017	0.0460899316177427	-0.0455702222498724	-0.0122737897201913	0.0305247014209008	0.040870134643693	-0.0520032562029932	-0.00200890145211932	-0.100075310359392	0.048066673216708	0.437195391115171	-0.011238851338134	-0.317464887608604	-0.184921888270841	-0.0378791403137876	0.253419200549839	-0.00325183781410647	0.239287049669855	0.246576500065135	-0.0659555146308792	0.0656456968556759	0.0925636412963478	0.0976872323204493	-0.119732915136035	-0.0231263417103431	-0.226494159077948	-0.0654592375056005	0.0523921153890158	-0.0567784467049392	-0.0513769794020029	-0.115297298853788	-0.0261001791669517	0.084931429223999	0.0758494624232531	0.00737787174663232	0.00543330533556878	-0.00488679916962863	-0.00681974357427785
0.134113184288784	-0.011353663138661	-0.0279746467821926	-0.265626299937307	-0.0747850369367717	-0.0815721473089515	-0.144888010103416	0.0966937743437447	-0.246617600198936	0.0669653098084261	-0.0923454097316434	-0.0390771349226802	0.0240511419245547	-0.0512781741036114	0.175527336839741	-0.0798458819743563	-0.139310727587603	0.0856473823865708	-0.076514669200535	-0.13707729669915	-0.0592131146901144	-0.00576361825356311	-0.0421768236900914	0.0552860698702334	-0.133416593022283	-0.0222343837117807	0.034413455121773	0.0153368457923194	0.001197282458203	4.13922307638927e-05	-0.0572380443463584	-0.0456047941840456	-0.113322051620123	0.0749340531638393	0.01764364232538	0.0979091386634438	0.159510887850529	0.0249999712085013	0.0160777346145209	0.0457972143152734	-0.168305167810093	-0.134841588823597	0.032922181332582	0.073320811247708	0.32023778315107	0.325636514712972	-0.0416351365292275	0.384497234345343	0.189912617230872	-0.306348828771053	-0.206058212328365	0.109463911326941	-0.0154331497520836	0.0448448261221742	0.0945680768987325	0.0578851370171908	0.0109430745083314	-0.00115277196590707	0.0208799509099779
0.132353748367183	-0.0722999380928159	-0.082302305215159	-0.249005340447567	-0.0697765182558107	-0.145922301046347	0.010961428903891	0.0256055947707667	-0.293626563845121	0.0336054457834175	-0.169402232340802	-0.0482064622098125	0.0658768293126921	-0.0202625271470603	0.156036534603746	0.0129026121946611	-0.0760255507538105	0.145643899775994	-0.045468938647669	-0.124401717381463	-0.0439110997130052	0.00756270907003882	-0.0456101662681833	0.0298672989156376	-0.182279242168875	-0.0600232074112621	-0.118575430671393	0.0519302647360337	0.0854060697030245	0.0451783946236127	0.181154219022716	-0.0233068883361132	0.0716429846146735	-0.00800606928696779	-0.0213978775530192	-0.0791553904651756	-0.0662873163485371	0.0247895255040431	0.0769801335665017	0.0100169322961815	0.124083527670089	0.117016301279069	0.160678006629262	-0.0312480599959533	0.0319641127052536	-0.231786826395034	-0.0267486994458284	-0.174085473974511	-0.426860719761302	-0.164235439853356	0.207822738461731	-0.050479033481873	-0.329111697513386	-0.145331823829281	-0.171094744765454	-0.0159855820197637	0.0277721084798068	-0.0156665355665583	-0.0928728561249363
